Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-11-19,-1.0,1.0,-0.0025662449271902643,0.004416352
2018-11-20,-1.0,1.0,-0.0003590019745108864,0.0044659926
2018-11-21,1.0,1.0,0.004249715688035005,0.004359142
2018-11-22,0.0,1.0,0.0,0.0040941834
2018-11-23,-1.0,1.0,-0.0004768148766242098,0.004418494
2018-11-26,-1.0,1.0,-0.001610017889087545,0.0050282655
2018-11-27,1.0,1.0,0.0013737084154572534,0.0043250015
2018-11-28,-1.0,1.0,-0.0004771561493497334,0.0043076295
2018-11-29,1.0,1.0,0.016469745793054047,0.0044096056
2018-11-30,-1.0,1.0,-0.015028765997416982,0.0036404317
2018-12-03,-1.0,1.0,-0.003695315293837153,0.005256313
2018-12-04,1.0,1.0,0.0017348648001913602,0.004581591
2018-12-05,1.0,1.0,0.00023887727679916537,0.0042329384
2018-12-06,-1.0,1.0,-0.001612036539494932,0.00433963
2018-12-07,1.0,1.0,0.0017342423155124465,0.0044683004
2018-12-10,-1.0,1.0,-0.000179093785445672,0.0043129222
2018-12-11,1.0,1.0,0.0005373775973249728,0.0043880185
2018-12-12,1.0,1.0,0.00047741242465848543,0.0043600863
2018-12-13,-1.0,1.0,-0.001550849985088143,0.004388959
2018-12-14,1.0,1.0,0.0016129995818150444,0.0044870107
2018-12-17,-1.0,1.0,-0.0010139568173683775,0.0043377886
2018-12-18,1.0,1.0,0.0005373455131649774,0.004454281
2018-12-19,-1.0,1.0,-0.001790189760114691,0.004358343
2018-12-20,1.0,1.0,0.0020325203252031803,0.0044580866
2018-12-21,-1.0,1.0,-0.00113351628683922,0.004257681
2018-12-24,0.0,1.0,0.0,0.0044404557
2018-12-25,1.0,1.0,0.0005375380756136304,0.004414228
2018-12-26,-1.0,1.0,-0.00029847182425990493,0.004391007
2018-12-27,-1.0,1.0,-0.0014928046814355336,0.0043895664
2018-12-28,0.0,1.0,0.0,0.004459019
2018-12-31,1.0,1.0,0.003169477335247084,0.0044288244
2019-01-01,-1.0,1.0,-0.001788375558867461,0.004135281
2019-01-02,1.0,1.0,0.0013138250223947436,0.004337998
2019-01-03,1.0,1.0,0.00011928192282462112,0.004203718
2019-01-04,-1.0,1.0,-0.0004174369372055287,0.0042329766
2019-01-07,-1.0,1.0,-0.0006562462713280981,0.0042580934
2019-01-08,-1.0,1.0,-0.001074562712673699,0.0042421455
2019-01-09,1.0,1.0,0.00065738361321932,0.004230881
2019-01-10,-1.0,1.0,-0.0008361204013377366,0.0041310536
2019-01-11,1.0,1.0,0.0014345487148832436,0.004272634
2019-01-14,1.0,1.0,0.0001193744777368,0.004167677
2019-01-15,1.0,1.0,0.0006564812604439307,0.0041948548
2019-01-16,-1.0,1.0,-0.002206715572254936,0.004161995
2019-01-17,0.0,1.0,0.0,0.0042897034
2019-01-18,1.0,1.0,0.0035265989240882423,0.0042150356
2019-01-21,-1.0,1.0,-0.0013103817976055645,0.0039684623
2019-01-22,-1.0,1.0,-0.0017892288423688731,0.004372296
2019-01-23,1.0,1.0,0.0013742008723187649,0.0042973794
2019-01-24,-1.0,1.0,-0.0007756563245823188,0.004106259
