Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-07-30,1.0,1.0,0.9730316181029135,0.7732697101163559
2019-07-31,1.0,-1.0,0.975511469311841,0.7708449118398536
2019-08-01,1.0,-1.0,0.9817110973341601,0.7707043728903273
2019-08-02,-1.0,1.0,0.9674519528828274,0.7724861125138245
2019-08-05,0.0,1.0,0.9674519528828274,0.772504091098587
2019-08-06,1.0,1.0,0.9745815251084933,0.7727544144200741
2019-08-07,-1.0,-1.0,0.9665220086794797,0.770331769154222
2019-08-08,1.0,-1.0,0.97334159950403,0.7701933785324958
2019-08-09,1.0,1.0,0.9776813391196528,0.7719772618111282
2019-08-12,1.0,1.0,0.9814011159330445,0.7719973793885245
2019-08-13,-1.0,1.0,0.9705517668939869,0.7722498370502849
2019-08-14,1.0,-1.0,0.976131432114073,0.7698293214824646
2019-08-15,1.0,-1.0,0.9848109113453187,0.7696930559266257
2019-08-16,-1.0,1.0,0.9711717296962181,0.7714790596490759
2019-08-19,-1.0,1.0,0.9662120272783632,0.7715012930582735
2019-08-20,0.0,1.0,0.9662120272783632,0.7717558619498502
2019-08-21,0.0,-1.0,0.9662120272783632,0.7693374530198704
2019-08-22,0.0,-1.0,0.9662120272783632,0.769203289519884
2019-08-23,1.0,1.0,0.9714817110973346,0.7709913907261645
2019-08-26,0.0,1.0,0.9714817110973346,0.7710157170571146
2019-08-27,0.0,1.0,0.9714817110973346,0.7712723743182885
2019-08-28,0.0,-1.0,0.9714817110973346,0.7688560492156519
2019-08-29,0.0,-1.0,0.9714817110973346,0.7687239650106339
2019-08-30,0.0,1.0,0.9714817110973346,0.7705141409893661
2019-09-02,-1.0,1.0,0.9674519528828274,0.7705405375800878
2019-09-03,1.0,1.0,0.9714817110973346,0.7707992605981686
2019-09-04,1.0,-1.0,0.9724116553006823,0.7683849967593677
2019-09-05,0.0,-1.0,0.9724116553006823,0.7682549693348869
2019-09-06,1.0,1.0,0.9851208927464352,0.7700471976206092
2019-09-09,1.0,1.0,0.9869807811531315,0.7700756420545037
2019-09-10,-1.0,1.0,0.9717916924984502,0.7703364084616493
2019-09-11,1.0,-1.0,0.9730316181029135,0.7679241835674926
2019-09-12,1.0,-1.0,0.9817110973341601,0.7677961906529023
2019-09-13,-1.0,1.0,0.9736515809051456,0.7695904490234071
2019-09-16,1.0,1.0,0.9779913205207684,0.7696209191266008
2019-09-17,-1.0,1.0,0.9730316181029135,0.769883706797166
2019-09-18,-1.0,-1.0,0.9686918784872907,0.7674734987701323
2019-09-19,1.0,-1.0,0.9742715437073777,0.7673475183359304
2019-09-20,-1.0,1.0,0.9711717296962181,0.7691437848096303
2019-09-23,-1.0,1.0,0.9705517668939869,0.7691762586483463
2019-09-24,-1.0,1.0,0.9686918784872907,0.7694410456962607
2019-09-25,1.0,-1.0,0.9748915065096089,0.7670328326978824
2019-09-26,0.0,-1.0,0.9748915065096089,0.7669088429531005
2019-09-27,-1.0,1.0,0.9714817110973346,0.7687070957864228
2019-09-30,0.0,1.0,0.9714817110973346,0.7687415516643813
2019-10-01,1.0,1.0,0.9717916924984502,0.7690083164405551
2019-10-02,1.0,-1.0,0.9748915065096089,0.7666020768688295
2019-10-03,1.0,-1.0,0.9817110973341601,0.76648005625845
2019-10-04,-1.0,1.0,0.975511469311841,0.7682802739432597
2019-10-07,1.0,1.0,0.9817110973341601,0.7683166903991064
2019-10-08,-1.0,1.0,0.9776813391196528,0.7685854114888643
2019-10-09,1.0,-1.0,0.9866707997520141,0.7661811239756935
2019-10-10,1.0,-1.0,0.9934903905765653,0.7660610511780944
2019-10-11,-1.0,1.0,0.983880967141971,0.7678632124391449
2019-10-14,1.0,1.0,0.9897706137631745,0.7679015682439073
2019-10-15,-1.0,1.0,0.9817110973341601,0.7681722244644501
2019-10-16,1.0,-1.0,0.9872907625542471,0.7657698678731082
2019-10-17,1.0,-1.0,0.9959702417854928,0.7656517217975366
2019-10-18,-1.0,1.0,0.9866707997520141,0.7674558055899476
2019-10-21,-1.0,1.0,0.9854308741475508,0.7674960797445186
2019-10-22,1.0,1.0,0.9879107253564792,0.7677686501424129
2019-10-23,-1.0,-1.0,0.9841909485430875,0.7653682035650408
2019-10-24,1.0,-1.0,0.9922504649721011,0.7652519633491124
2019-10-25,-1.0,1.0,0.9891506509609425,0.7670579488558761
2019-10-28,1.0,1.0,0.9922504649721011,0.7671001205885252
2019-10-29,-1.0,1.0,0.9854308741475508,0.7673745844372195
2019-10-30,1.0,-1.0,0.9885306881587104,0.7649760271923464
2019-10-31,1.0,-1.0,0.9934903905765653,0.7648616721995732
2019-11-01,1.0,1.0,0.997210167389956,0.7666695388290864
2019-11-04,-1.0,1.0,0.9869807811531315,0.7667135875929977
2019-11-05,0.0,1.0,0.9869807811531315,0.766989924390366
2019-11-06,0.0,-1.0,0.9869807811531315,0.7645932360204584
2019-11-07,0.0,-1.0,0.9869807811531315,0.7644807458378026
2019-11-08,0.0,1.0,0.9869807811531315,0.7662904732214263
2019-11-11,1.0,1.0,0.9910105393676378,0.766336378692263
2019-11-12,1.0,1.0,0.9941103533787974,0.7666145681581744
2019-11-13,-1.0,-1.0,0.9922504649721011,0.7642197284272113
2019-11-14,1.0,-1.0,0.9984500929944211,0.7641090828626658
2019-11-15,-1.0,1.0,0.9947303161810295,0.7659206508523109
2019-11-18,1.0,1.0,1.0009299442033477,0.7659683929258065
2019-11-19,-1.0,1.0,0.9953502789832607,0.7662484149997218
2019-11-20,-1.0,-1.0,0.991630502169869,0.7638554038907961
2019-11-21,1.0,-1.0,0.997210167389956,0.763746582970991
2019-11-22,-1.0,1.0,0.9922504649721011,0.7655599716367302
2019-11-25,1.0,1.0,0.9928704277743341,0.7656095304263055
2019-11-26,-1.0,1.0,0.9922504649721011,0.7658913652648994
2019-11-27,1.0,-1.0,0.9962802231866084,0.7635001629778453
2019-11-28,0.0,-1.0,0.9962802231866084,0.7633931469456807
2019-11-29,-1.0,1.0,0.9931804091754497,0.7652083365733863
2019-12-02,-1.0,1.0,0.9903905765654057,0.7652596924077925
2019-12-03,1.0,1.0,0.9934903905765653,0.7655433203826012
2019-12-04,-1.0,-1.0,0.9903905765654057,0.7631539073316476
2019-12-05,1.0,-1.0,0.9947303161810295,0.7630486766439519
2019-12-06,-1.0,1.0,0.9885306881587104,0.7648656477329591
2019-12-09,1.0,1.0,0.9928704277743341,0.7649187811539456
2019-12-10,1.0,1.0,0.9934903905765653,0.7652041828490411
2019-12-11,1.0,-1.0,0.9984500929944211,0.7628165396604899
2019-12-12,1.0,-1.0,1.0089894606323613,0.7627130749857033
2019-12-13,-1.0,1.0,0.991630502169869,0.7645318082464988
2019-12-16,1.0,1.0,0.9922504649721011,0.7645867000065077
2019-12-17,0.0,1.0,0.9922504649721011,0.7648738562161957
2019-12-18,1.0,-1.0,0.9962802231866084,0.7624879637261257
2019-12-19,0.0,-1.0,0.9962802231866084,0.7623862459420088
2019-12-20,-1.0,1.0,0.9941103533787974,0.7642067222939447
2019-12-23,-1.0,1.0,0.9934903905765653,0.7642633533538288
2019-12-24,0.0,1.0,0.9934903905765653,0.7645522450803729
2019-12-25,1.0,-1.0,0.9984500929944211,0.7621680843323679
2019-12-26,0.0,-1.0,0.9984500929944211,0.7620680945237354
2019-12-27,-1.0,1.0,0.9962802231866084,0.7638902950927674
2019-12-30,0.0,1.0,0.9962802231866084,0.7639486466195338
